Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-08-27 00:00:00+01:00,-1,0.0027563320472963,-0.0027563320472963,1.0027563320472963,0.9972436679527037
2019-08-28 00:00:00+01:00,-1,-0.0021636639797882,0.0021636639797882,1.0005867042911412,0.9994013681561248
2019-08-29 00:00:00+01:00,-1,0.0007562634580278,-0.0007562634580278,1.001343411452185,0.9986455574214853
2019-08-30 00:00:00+01:00,-1,-0.0051814843117149,0.0051814843117149,0.9961549662751065,1.0038200237102284
2019-09-02 00:00:00+01:00,1,-0.0069912263739798,-0.0069912263739798,0.9891906214023131,0.9968020906857364
2019-09-03 00:00:00+01:00,1,-0.0011551460332542,-0.0011551460332542,0.988047961779868,0.9956506387047414
2019-09-04 00:00:00+01:00,1,0.0174103055788001,0.0174103055788001,1.0052501787209662,1.0129852205743184
2019-09-05 00:00:00+01:00,1,0.0133796557601759,0.0133796557601759,1.018700080065108,1.0265386141157486
2019-09-06 00:00:00+01:00,1,-0.0044262515005516,-0.0044262515005516,1.0141910573071078,1.0219948960346446
2019-09-09 00:00:00+01:00,1,0.0087014684359625,0.0087014684359625,1.023016008780301,1.0308877523642048
2019-09-10 00:00:00+01:00,1,0.0031396492685975,0.0031396492685975,1.0262279202440316,1.0341243783419212
2019-09-11 00:00:00+01:00,-1,0.0023849931067672,-0.0023849931067672,1.0286754667597857,1.0316579988280357
2019-09-12 00:00:00+01:00,-1,0.0010057845783972,-0.0010057845783972,1.0297100926804283,1.0306203731226344
2019-09-13 00:00:00+01:00,1,0.0096801313093846,0.0096801313093846,1.0396778215881735,1.0405969136645885
2019-09-16 00:00:00+01:00,-1,-0.0019234253697019,0.0019234253697019,1.0376780788898143,1.0425984241679644
2019-09-17 00:00:00+01:00,1,0.0053572318599639,0.0053572318599639,1.043237160954429,1.0481838656630653
2019-09-18 00:00:00+01:00,1,0.0005920886432249,0.0005920886432249,1.0438548498296203,1.048804483425936
2019-09-19 00:00:00+01:00,1,0.0007988410371795,0.0007988410371795,1.0446887239205231,1.0496423114872746
2019-09-20 00:00:00+01:00,1,-0.0078783961141319,-0.0078783961141319,1.0364582523375103,1.0413728135792248
2019-09-23 00:00:00+01:00,1,-0.0034640314187365,-0.0034640314187365,1.0328679283872044,1.0377654654343684
2019-09-24 00:00:00+01:00,-1,5.98831218336926e-05,-5.98831218336926e-05,1.0329297797431982,1.037703320798567
2019-09-25 00:00:00+01:00,-1,-0.0052099758622738,0.0052099758622738,1.0275482405233123,1.043109730052129
2019-09-26 00:00:00+01:00,-1,-0.0018033865005014,0.0018033865005014,1.0256951738977387,1.0449908600578466
2019-09-27 00:00:00+01:00,-1,-0.0012495699901047,0.0012495699901047,1.0244134959894409,1.0462966492765087
2019-09-30 00:00:00+01:00,1,0.0008290670517321,0.0008290670517321,1.0252628034663154,1.0471640993547615
2019-10-01 00:00:00+01:00,1,-0.0028088399631142,-0.0028088399631142,1.0223830043312447,1.0442227829845554
2019-10-02 00:00:00+01:00,1,-0.0043424346926469,-0.0043424346926469,1.0179433729040641,1.039688313744871
2019-10-03 00:00:00+01:00,1,-3.0322680774963476e-05,-3.0322680774963476e-05,1.0179125061321206,1.0396567876080278
2019-10-04 00:00:00+01:00,-1,-0.0012591238447084,0.0012591238447084,1.0166308282238228,1.040965844259618
2019-10-07 00:00:00+01:00,-1,0.0008354138525963,-0.0008354138525963,1.0174801357006975,1.0400962069732438
2019-10-08 00:00:00+01:00,-1,-0.0083091866869141,0.0083091866869141,1.0090257033029337,1.0487385605293356
2019-10-09 00:00:00+01:00,1,0.0014615801622075,0.0014615801622075,1.0105004752540387,1.0502713760047473
2019-10-10 00:00:00+01:00,1,0.0246947117253946,0.0246947117253946,1.0354544931888114,1.076207524868618
2019-10-11 00:00:00+01:00,1,0.0203712968195703,0.0203712968195703,1.0565480440127186,1.0981312677971717
2019-10-14 00:00:00+01:00,1,-0.0012787579767657,-0.0012787579767657,1.0551969747736012,1.0967270236789404
2019-10-15 00:00:00+01:00,-1,0.0158413747881591,-0.0158413747881591,1.0719127455263215,1.0793533598565401
2019-10-16 00:00:00+01:00,-1,0.0036158731324107,-0.0036158731324107,1.0757886460231587,1.0754505550422575
2019-10-17 00:00:00+01:00,-1,0.0025550318554901,-0.0025550318554901,1.0785373202835224,1.07270274461512
2019-10-18 00:00:00+01:00,-1,0.0010451434690985,-0.0010451434690985,1.0796645465199959,1.0715816163473015
2019-10-21 00:00:00+01:00,1,0.0072799950067063,0.0072799950067063,1.0875244990275794,1.0793827251635884
2019-10-22 00:00:00+01:00,1,-0.0078876543060085,-0.0078876543060085,1.0789464817299348,1.0708689273636207
2019-10-23 00:00:00+01:00,1,0.0043937687734822,0.0043937687734822,1.0836871230896183,1.0755740778171634
2019-10-24 00:00:00+01:00,1,-0.0066758088005395,-0.0066758088005395,1.0764526350562653,1.0683937509228394
