Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-03-09 00:00:00-05:00,1,-0.0022913345935764,-0.0022913345935764,1.3629200839738032,1.5460730122358648
2022-03-10 00:00:00-05:00,1,-0.0159071812478954,-0.0159071812478954,1.341239867171635,1.5214793486077494
2022-03-11 00:00:00-05:00,1,-0.019169898215238,-0.019169898215238,1.3155284354357355,1.4923127443583522
2022-03-14 00:00:00-04:00,1,0.0140339494938255,0.0140339494938255,1.333990495056332,1.5132557860416693
2022-03-15 00:00:00-04:00,1,0.0313615753001803,0.0313615753001803,1.375826538416766,1.5607138713240487
2022-03-16 00:00:00-04:00,-1,0.0168905852717096,-0.0168905852717096,1.3990650538829754,1.53435250059571
2022-03-17 00:00:00-04:00,-1,0.0102274422751935,-0.0102274422751935,1.4133739109608041,1.5186599989660685
2022-03-18 00:00:00-04:00,-1,-0.0096829322154954,0.0096829322154954,1.399688307185821,1.5333650807944412
2022-03-21 00:00:00-04:00,-1,0.0108425932600575,-0.0108425932600575,1.4148645581914954,1.5167394269042118
2022-03-22 00:00:00-04:00,-1,-0.0173008827262513,0.0173008827262513,1.390386152396695,1.5429803578553631
2022-03-23 00:00:00-04:00,-1,0.0113194950375048,-0.0113194950375048,1.406124621548965,1.525514599351652
2022-03-24 00:00:00-04:00,-1,0.0012238557290069,-0.0012238557290069,1.4078455152227454,1.5236475895695518
2022-03-25 00:00:00-04:00,-1,3.853652381291539e-05,-3.853652381291539e-05,1.4078997686949677,1.523588873487934
2022-03-28 00:00:00-04:00,-1,0.0264862600264528,-0.0264862600264528,1.4451897680598054,1.4832347024113222
2022-03-29 00:00:00-04:00,-1,-0.0197037304264603,0.0197037304264603,1.4167141384548763,1.5124599591468058
2022-03-30 00:00:00-04:00,-1,-0.0100141003707754,0.0100141003707754,1.4025270208756926,1.5276058849844807
2022-03-31 00:00:00-04:00,1,0.0101347383000292,0.0101347383000292,1.4167412651909874,1.5430877708543829
2022-04-01 00:00:00-04:00,-1,0.0020705911032647,-0.0020705911032647,1.41967475705032,1.5398926670444952
2022-04-04 00:00:00-04:00,-1,-0.0235749550094944,0.0235749550094944,1.386205988524744,1.5761955673895194
2022-04-05 00:00:00-04:00,-1,-0.0142226433015375,0.0142226433015375,1.3664904752075013,1.5986132347179651
2022-04-06 00:00:00-04:00,1,-0.0035399629069504,-0.0035399629069504,1.361653149612566,1.5929542031645036
2022-04-07 00:00:00-04:00,1,-0.0075828390208574,-0.0075828390208574,1.3513279529768103,1.580875087874309
2022-04-08 00:00:00-04:00,1,-0.007139475316039,-0.007139475316039,1.3416801804126588,1.5695884692066895
2022-04-11 00:00:00-04:00,-1,0.0033428917027233,-0.0033428917027233,1.3461652719554686,1.5643415049362883
2022-04-12 00:00:00-04:00,-1,0.0192054291045555,-0.0192054291045555,1.3720189536490242,1.5342976550679208
2022-04-13 00:00:00-04:00,-1,-0.0099353095450835,0.0099353095450835,1.3583875206427996,1.5495413772053166
