Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-02-06 00:00:00-05:00,-1,-0.0093571401439401,0.0093571401439401,1.0121940183102967,0.9740176089680098
2019-02-07 00:00:00-05:00,1,0.000676201086956,0.000676201086956,1.0128784650056886,0.9746762407339084
2019-02-08 00:00:00-05:00,1,0.0007091030986317,0.0007091030986317,1.0135967002637614,0.9753673866763755
2019-02-11 00:00:00-05:00,1,0.0128902247439735,0.0128902247439735,1.0266621895299113,0.9879400914985761
2019-02-12 00:00:00-05:00,-1,0.0030239946687606,-0.0030239946687606,1.0297668105176678,0.9849525659288295
2019-02-13 00:00:00-05:00,1,-0.0026516415551012,-0.0026516415551012,1.027036238050835,0.982340824775209
2019-02-14 00:00:00-05:00,1,0.0108787526085869,0.0108787526085869,1.0382091112046439,0.9930274675852537
2019-02-15 00:00:00-05:00,1,0.0014987433214488,0.0014987433214488,1.0397651201763292,0.9945157608703123
2019-02-19 00:00:00-05:00,-1,0.0017771107537685,-0.0017771107537685,1.0416128979527879,0.9927483962168774
2019-02-20 00:00:00-05:00,1,-0.0035264367908802,-0.0035264367908802,1.0379397159075918,0.9892475317483709
2019-02-21 00:00:00-05:00,1,0.0064111023949868,0.0064111023949868,1.044594053706099,0.9955896989683977
2019-02-22 00:00:00-05:00,-1,0.0012318625699112,-0.0012318625699112,1.0458808500216112,0.9943632692832494
2019-02-25 00:00:00-05:00,-1,-0.0007904570968998,0.0007904570968998,1.0450541260812,0.9951492707863507
2019-02-26 00:00:00-05:00,-1,-0.0005440493877303,0.0005440493877303,1.0444855650237606,0.9956906811378222
2019-02-27 00:00:00-05:00,1,-0.0028255083152146,-0.0028255083152146,1.0415343623746645,0.9928773488388857
2019-02-28 00:00:00-05:00,1,0.0068953205934343,0.0068953205934343,1.048716075712316,0.999723556469089
2019-03-01 00:00:00-05:00,-1,-0.003880558492514,0.003880558492514,1.0446464716384745,1.0036030422063114
2019-03-04 00:00:00-05:00,1,-0.0011315328231061,-0.0011315328231061,1.0434644198672736,1.0024674324226859
2019-03-05 00:00:00-05:00,-1,-0.0065240986535923,0.0065240986535923,1.036656755050546,1.009007628848825
2019-03-06 00:00:00-05:00,-1,-0.0081257175586835,0.0081257175586835,1.028233175053704,1.0172065398554075
2019-03-07 00:00:00-05:00,-1,-0.0021316888487414,0.0021316888487414,1.026041301860536,1.0193749076932843
2019-03-08 00:00:00-05:00,-1,0.0146660418677571,-0.0146660418677571,1.0410892665516707,1.0044247126181136
2019-03-11 00:00:00-04:00,-1,0.0029533182046204,-0.0029533182046204,1.0441639344352127,1.001458326829168
2019-03-12 00:00:00-04:00,-1,0.0069495838138418,-0.0069495838138418,1.0514204392129611,0.9944986082507988
2019-03-13 00:00:00-04:00,1,-0.0008680223820187,-0.0008680223820187,1.0505077827388123,0.9936353611999508
2019-03-14 00:00:00-04:00,-1,0.0049849029002739,-0.0049849029002739,1.0557444620317473,0.9886821854060904
2019-03-15 00:00:00-04:00,-1,0.0037059469012648,-0.0037059469012648,1.0596569949493413,0.985018181724749
2019-03-18 00:00:00-04:00,-1,-0.0001305615560248,0.0001305615560248,1.059518644483228,0.9851467872312676
2019-03-19 00:00:00-04:00,-1,-0.0029443536044478,0.0029443536044478,1.0563990469433642,0.9880474077251621
2019-03-20 00:00:00-04:00,1,0.0108524810499543,0.0108524810499543,1.067863597581507,0.998770173493956
2019-03-21 00:00:00-04:00,-1,-0.0189745012394827,0.0189745012394827,1.0476014184255982,1.0177213393888753
2019-03-22 00:00:00-04:00,1,-0.0008390206584756,-0.0008390206584756,1.0467224591936908,1.0168674501605566
2019-03-25 00:00:00-04:00,1,0.0071827258623062,0.0071827258623062,1.0542407796719981,1.0241713302933622
2019-03-26 00:00:00-04:00,1,-0.0046443248906916,-0.0046443248906916,1.0493445429781854,1.019414745891748
2019-03-27 00:00:00-04:00,1,0.003589481529391,0.003589481529391,1.053111145833173,1.0230739162929152
2019-03-28 00:00:00-04:00,-1,0.0067342800173637,-0.0067342800173637,1.0602030911786204,1.0161842500621379
2019-03-29 00:00:00-04:00,-1,0.0115686001242754,-0.0115686001242754,1.0724681567909866,1.0044284208205823
2019-04-01 00:00:00-04:00,-1,1.745570720723677e-05,-1.745570720723677e-05,1.0724868774811207,1.0044108878121578
2019-04-02 00:00:00-04:00,1,0.0021483768817243,0.0021483768817243,1.0747909834946539,1.0065687409432857
2019-04-03 00:00:00-04:00,1,0.0020846350796801,0.0020846350796801,1.0770315304821707,1.0086670694507656
2019-04-04 00:00:00-04:00,1,0.004636432770241,0.004636432770241,1.082025114764681,1.01334368650583
2019-04-05 00:00:00-04:00,1,0.0010474599539205,0.0010474599539205,1.0831584927415334,1.014405123437003
2019-04-08 00:00:00-04:00,1,-0.0060674943938465,-0.0060674943938465,1.076586434659177,1.00825022603746
2019-04-09 00:00:00-04:00,1,0.0034778715639784,0.0034778715639784,1.080330664006443,1.0117567908279705
2019-04-10 00:00:00-04:00,-1,3.8123067008344336e-05,-3.8123067008344336e-05,1.080371849524738,1.0117182195560377
2019-04-11 00:00:00-04:00,1,0.0066093242086024,0.0066093242086024,1.0875123773440947,1.0184049932768335
2019-04-12 00:00:00-04:00,-1,-0.0006293691084816,0.0006293691084816,1.086827930648703,1.0190459459195254
2019-04-15 00:00:00-04:00,1,0.0005093580038946,0.0005093580038946,1.0873815151540351,1.0195650051284157
2019-04-16 00:00:00-04:00,1,-0.0022738117853239,-0.0022738117853239,1.0849090142497344,1.0172467062038508
2019-04-17 00:00:00-04:00,1,0.0015790922795098,0.0015790922795098,1.0866221856981066,1.0188530326239742
2019-04-18 00:00:00-04:00,1,0.0010120175614714,0.0010120175614714,1.0877218664327175,1.019884129785548
2019-04-22 00:00:00-04:00,1,0.008841205788409,0.008841205788409,1.0973386392944016,1.0289011352573147
2019-04-23 00:00:00-04:00,-1,-0.0021917631747336,0.0021917631747336,1.094933532874584,1.0311562428760135
2019-04-24 00:00:00-04:00,1,-0.0003689736527457,-0.0003689736527457,1.0945295312494454,1.030775773390528
2019-04-25 00:00:00-04:00,1,0.0046852921407636,0.0046852921407636,1.099657721860042,1.0356052590204843
2019-04-26 00:00:00-04:00,-1,0.0010715221743553,-0.0010715221743553,1.1008360294932162,1.034495585021565
2019-04-29 00:00:00-04:00,-1,0.0009514170090862,-0.0009514170090862,1.1018833836158912,1.0335113483261509
2019-04-30 00:00:00-04:00,1,-0.0075021630814213,-0.0075021630814213,1.0936168747752966,1.0257577776445086
2019-05-01 00:00:00-04:00,1,-0.0021239857917741,-0.0021239857917741,1.0912940480716296,1.02357908269899
2019-05-02 00:00:00-04:00,1,0.0096382793806477,0.0096382793806477,1.101812244993382,1.0334446238662298
2019-05-03 00:00:00-04:00,-1,-0.0044709884287563,0.0044709884287563,1.0968860551953548,1.0380651428212961
2019-05-06 00:00:00-04:00,1,-0.0165116513924233,-0.0165116513924233,1.0787746550347588,1.0209249730604049
2019-05-07 00:00:00-04:00,1,-0.0016054253132695,-0.0016054253132695,1.0770427628962524,1.0192859542657047
2019-05-08 00:00:00-04:00,-1,-0.0030214249424966,0.0030214249424966,1.0737885590283023,1.0223656502714595
2019-05-09 00:00:00-04:00,-1,0.0037202972597878,-0.0037202972597878,1.0777833716620469,1.0185621461442533
2019-05-10 00:00:00-04:00,-1,-0.0241305571988442,0.0241305571988442,1.0517758583641927,1.0431406182723646
2019-05-13 00:00:00-04:00,1,0.0080159445431355,0.0080159445431355,1.060206835316649,1.051502375619128
2019-05-14 00:00:00-04:00,1,0.0058389750746421,0.0058389750746421,1.0663973566020282,1.057642071781295
