Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-11-07 00:00:00-05:00,1,0.001574805777514,0.001574805777514,1.108657766691708,1.779323775122062
2019-11-08 00:00:00-05:00,1,-0.0066387326515083,-0.0066387326515083,1.1012976841766233,1.7675113202785542
2019-11-11 00:00:00-05:00,1,-0.0010552474964288,-0.0010552474964288,1.1001355425525732,1.7656461583829206
2019-11-12 00:00:00-05:00,1,0.0056337975197617,0.0056337975197617,1.1063334834436076,1.7755934513307952
2019-11-13 00:00:00-05:00,1,-0.0061274243814055,-0.0061274243814055,1.09955450868319,1.764713636725647
2019-11-14 00:00:00-05:00,1,0.0167342038978182,0.0167342038978182,1.1179546780282597,1.7942447145438742
2019-11-15 00:00:00-05:00,1,-0.0116077957289137,-0.0116077957289137,1.1049776884915241,1.773417488409766
2019-11-18 00:00:00-05:00,1,-0.032252413272472,-0.032252413272472,1.0693394914254346,1.716220494668945
2019-11-19 00:00:00-05:00,1,0.034414083633145,0.034414083633145,1.1061398301155743,1.7752826503053996
2019-11-20 00:00:00-05:00,1,0.0257398214847275,0.0257398214847275,1.134611671879896,1.8209781088091945
2019-11-21 00:00:00-05:00,1,-0.0138272678042425,-0.0138272678042425,1.1189230924389935,1.7957989568330268
2019-11-22 00:00:00-05:00,1,0.0041543683896108,0.0041543683896108,1.1235715111646276,1.80325936725339
2019-11-25 00:00:00-05:00,1,0.0068953893717047,0.0068953893717047,1.1313189742210625,1.8156935427287761
2019-11-26 00:00:00-05:00,1,-0.0051360937826442,-0.0051360937826442,1.1255084138713782,1.8063679704127795
2019-11-27 00:00:00-05:00,1,-0.0505937430825379,-0.0505937430825379,1.068564730342735,1.7149770534051898
2019-11-29 00:00:00-05:00,-1,0.0143193935426306,-0.0143193935426306,1.0838659292422876,1.6904196220609
2019-12-02 00:00:00-05:00,1,0.0025017761247119,0.0025017761247119,1.0865775191464546,1.6946486735121165
2019-12-03 00:00:00-05:00,-1,0.0415330105958828,-0.0415330105958828,1.1317063547624124,1.624264812198839
2019-12-04 00:00:00-05:00,1,0.0,0.0,1.1317063547624124,1.624264812198839
2019-12-05 00:00:00-05:00,-1,0.0131781696686978,-0.0131781696686978,1.1466201731206151,1.6028599749167871
2019-12-06 00:00:00-05:00,1,-0.0030405456563518,-0.0030405456563518,1.143133822133748,1.5979864059823137
2019-12-09 00:00:00-05:00,1,0.0037275706370176,0.0037275706370176,1.1473949342033154,1.6039430131876067
2019-12-10 00:00:00-05:00,1,-0.0081026897929354,-0.0081026897929354,1.1380979489814804,1.5909467605062015
2019-12-11 00:00:00-05:00,1,0.0071477534996569,0.0071477534996569,1.1462327925792652,1.6023184557813777
2019-12-12 00:00:00-05:00,1,0.0150388540902153,0.0150388540902153,1.1634708203002848,1.6264154892439329
2019-12-13 00:00:00-05:00,1,0.0023306041345043,0.0023306041345043,1.1661824102044518,1.6302060199075867
2019-12-16 00:00:00-05:00,1,0.0121242244367445,0.0121242244367445,1.1803214674799543,1.6499710035710784
2019-12-17 00:00:00-05:00,1,-0.0001640682927226,-0.0001640682927226,1.180127814151921,1.6497002956454807
2019-12-18 00:00:00-05:00,1,0.0047595751530418,0.0047595751530418,1.1857447211735719,1.6575521681826006
2019-12-19 00:00:00-05:00,1,-0.0127409764528126,-0.0127409764528126,1.1706371756020526,1.6364333350384777
2019-12-20 00:00:00-05:00,1,0.0013236570627475,0.0013236570627475,1.172186697767453,1.6385994115801168
2019-12-23 00:00:00-05:00,1,0.0097488458051093,0.0097488458051093,1.1836141651387884,1.6545738645799544
2019-12-24 00:00:00-05:00,1,0.0093274372300966,0.0093274372300966,1.1946542519687737,1.6700067984443823
2019-12-26 00:00:00-05:00,1,0.0006485232705808,0.0006485232705808,1.1954290130514738,1.6710898367152016
2019-12-27 00:00:00-05:00,1,-0.0006481029607291,-0.0006481029607291,1.1946542519687735,1.670006798444382
2019-12-30 00:00:00-05:00,1,-0.0100518633076714,-0.0100518633076714,1.182645750728055,1.653220118383537
2019-12-31 00:00:00-05:00,-1,0.0019652625153272,-0.0019652625153272,1.1849699600908719,1.6499711068552931
2020-01-02 00:00:00-05:00,1,0.0305655266844868,0.0305655266844868,1.2211891910263448,1.700403342750511
2020-01-03 00:00:00-05:00,1,0.0034893136140405,0.0034893136140405,1.2254503030959123,1.7063365832837305
2020-01-06 00:00:00-05:00,1,-0.0090090041204398,-0.0090090041204398,1.214410216265927,1.6909641899740702
2020-01-07 00:00:00-05:00,1,-0.0492822984846648,-0.0492822984846648,1.1545612895050832,1.6076295880368885
2020-01-08 00:00:00-05:00,1,-0.0008387726312464,-0.0008387726312464,1.1535928750943498,1.606281152337261
2020-01-09 00:00:00-05:00,1,-0.008730699223873,-0.008730699223873,1.143521202675098,1.5922571947272284
2020-01-10 00:00:00-05:00,1,-0.0162601468425821,-0.0162601468425821,1.1249273800019948,1.5663668589298056
2020-01-13 00:00:00-05:00,1,0.0025826051386492,0.0025826051386492,1.127832623234195,1.5704121660286876
2020-01-14 00:00:00-05:00,-1,-0.0072127455306035,0.0072127455306035,1.119697853521694,1.5817391493604163
2020-01-15 00:00:00-05:00,-1,0.0122815960492379,-0.0122815960492379,1.1334495302558463,1.5623128680727063
2020-01-16 00:00:00-05:00,-1,0.0003417713193305,-0.0003417713193305,1.1338369107971964,1.561778914342578
2020-01-17 00:00:00-05:00,-1,-0.0034164803520938,0.0034164803520938,1.129963179268979,1.5671147013177438
2020-01-21 00:00:00-05:00,1,-0.0274254108662377,-0.0274254108662377,1.0989734748138071,1.5241359367595833
2020-01-22 00:00:00-05:00,-1,-0.0202679149076469,0.0202679149076469,1.0766995739405198,1.5550269942335133
2020-01-23 00:00:00-05:00,1,-0.0251844130605517,-0.0251844130605517,1.0495835271282816,1.5158645520904284
2020-01-24 00:00:00-05:00,1,-0.0193762550963237,-0.0193762550963237,1.029246528961745,1.4864927738376499
